payoff
22.24526416163676
0.8799469408172598
7.1855128810509905
13.054567241446343
23.87042291996945
6.703303544341942
9.461987067120392
2.3570568019709346
6.124174582199238
2.565945766375439
3.466592208800717
5.736756961976119
4.508857120130746
5.203960210200224
17.701539135324207
5.617920397561484
8.624015263819459
31.606968369472405
8.49372278105376
11.441140635905866
17.94997766627128
5.695296640700896
15.813694900088286
1.7474488890857096
17.385491955188883
10.77609129253693
6.9251769509722845
6.7861648153274245
5.571258632316071
3.783928767345465
2.9794108247627586
1.282921074840038
1.8634928271123072
1.451658538008635
6.828175114535069
2.6518364433224035
4.742723703935718
2.6680603980256916
12.984756126282248
11.011277757378508
4.924337595439933
4.199936542125897
9.701943775485349
22.348425112209227
5.334557614833314
23.65807425452109
1.8421585496654285
24.148600273579767
12.367695098369829
10.451761803256355
21.61785561299456
1.8887131660281467
7.422561138784761
4.978472238369436
17.207567375181068
1.5330214164480822
13.171734660796018
13.582657618882674
11.025574781384611
0.6170310173454364
3.0565116769776868
4.1547802187789475
1.4404909544989877
14.51872258141114
18.679458244418942
7.316557928129551
9.156909882283525
12.459371366794482
9.268072240231735
5.96807724409259
7.667826911175933
3.4154324676433134
1.5830844215242035
5.059824979568803
14.164643684309613
5.269005239654145
10.831602713374238
9.871444647453934
3.5026498938972916
12.873055369471409
17.769763948605128
5.741725132472423
7.862700290551759
18.383906539913216
5.297019063067037
10.189253682337592
17.931786203369285
5.916219155287285
2.155806639996503
11.200702713590054
8.462146717275951
5.80911210095811
27.00886500658635
5.470650921451496
17.343660890901184
17.638653311345468
4.742273235518324
6.717233226934588
1.1926737208795264
24.47914324315476
12.566196416333854
17.538087302333416
1.2266110950780411
12.410425633818896
6.256971494220189
3.8451372288037824
6.905208827576853
5.07971253095572
18.4468754622818
1.7719996325633955
3.0464370815622
19.10265268328013
11.316777498387522
9.384847718105034
10.328990079343026
8.449412492327895
18.43522204661183
2.59773205931554
7.5109784815914225
0.9072949542831635
5.588447184669811
7.780280344285515
17.061639492391876
4.106541728634397
14.643687762545753
8.835463503602753
7.374570744875563
2.3408078389880287
13.970252425188313
13.722534893154663
13.333961564776935
7.532510771036782
23.08457588987436
3.133048628367119
6.772452222116506
0.7788557673182245
17.351920693114444
22.489191874906926
1.942690652075913
6.109292416696007
10.646106590763583
4.358934952709527
18.612695164717913
1.7253110022345775
10.831438069424252
18.58360833369984
10.506101300420164
18.722793659958278
7.979321514473316
12.74428915180643
3.2680958170332346
5.495332872007071
5.823688767674516
7.257618289709764
6.304787334127509
18.699403645586198
21.348572350283295
12.19769695387092
5.029043247493684
3.1991297475497156
2.2856793489932454
2.829374069034854
12.136957095598062
5.1689828096290995
12.30042904380609
15.426433577811206
1.9846801864410548
10.646630882632898
16.34637550794444
3.873698272074928
4.62909484970362
4.964645631311064
11.875109373340946
2.0683960349450365
11.473571346139122
11.026934107214736
3.0520613591019923
10.047045131750668
5.3111640549292005
5.371383212917175
5.556086025679194
2.896972511740228
2.0447148899970418
0.8831084331417576
4.9290926687469385
14.245618709761292
15.510019780906115
10.94640847803352
2.795596158586749
33.374365735049516
5.488016082103109
17.18645084150515
15.691082909194822
3.756229211567322
17.641211663521425
15.362639809678193
0.8320188128456838
2.1712389354886996
2.6540217057080295
9.333213217718908
6.294263078394281
2.6545745801282994
9.284602633413819
35.92684334544687
11.202169001677918
6.849099965591955
6.800698352750523
1.3045113073338497
6.457750617163897
22.26742452235137
4.524628757110236
8.216936491529314
18.82017892931812
14.431788762894103
13.597167486481894
15.212087171221219
6.3112540404683335
10.63394581260529
3.189219137952716
5.651142905665387
14.10672344637564
7.749206784592859
6.517949376721018
10.325991421724003
3.766839989829873
4.8985302150950645
16.667358450992744
9.392987079663827
21.862348188979436
12.265611960324643
2.7252824150564816
3.3174603195849928
1.2692152057898107
3.746690861101784
8.705555645525681
1.673466396517493
1.460479459088527
8.16001537550436
24.821495189831253
4.770704872827551
15.013729789732032
15.606686936393267
2.1901553737186834
13.16278765413809
1.5926080863574725
16.375116209892703
3.1275139798614258
10.092584807011791
6.759993142633375
1.4556752329308993
20.43697154841571
4.006807245551516
8.142087697893064
21.09947826807218
7.373215640226068
22.17459089417954
8.244092990180143
2.2167268137711633
1.6697825597217635
2.791410147220832
11.846036319776875
7.30385563210471
1.1426900336123924
5.009025702312106
12.678731858672709
1.7288402358213788
5.023212292928116
13.031646492302176
3.9104614873424386
6.019121641882307
5.751168212139345
15.052283645945918
4.4456809036860205
4.541527724881247
4.272957288259792
24.665946698727605
11.687124007400854
11.841133984968053
6.875167638669735
6.491466017823319
5.237975783329594
0.9746103985288699
1.6963117377561807
11.767595992802121
11.436228954740784
11.814324825953616
4.813960110950223
12.586653708336943
1.9435305127354405
4.448639859045521
1.949316715049562
8.252994048638252
14.819711835675292
12.363622056307067
5.50132558713097
10.740348013629408
9.773621850094667
1.6278319873389144
17.64326229727426
4.387320050760335
3.034841798050985
1.2532078252878933
3.7058916160427637
6.749614326697021
6.331868159912468
8.382385203793916
7.379017457988583
6.315303620128993
4.437095192143694
5.262806245595829
3.11309281507731
2.810206824369653
16.431235908635507
11.910904078425705
16.234939246712997
9.430595060879952
6.692879476730399
2.428697875198875
10.083860405574496
1.6839996583405368
1.633919017398612
6.12752302019286
10.002758020555389
